Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,3175.60009765625,3211.89990234375,3157.050048828125,3175.89990234375,2737.415771484375,392987
2017-02-28,3179.0,3180.800048828125,3131.050048828125,3138.10009765625,2704.8349609375,221558
2017-03-01,3156.89990234375,3198.0,3150.0,3178.14990234375,2739.355712890625,452809
2017-03-02,3201.0,3262.949951171875,3190.0,3229.300048828125,2783.443115234375,581211
2017-03-03,3220.0,3286.0,3201.0,3272.85009765625,2820.98046875,226645
2017-03-06,3273.0,3332.0,3273.0,3319.800048828125,2861.4482421875,391280
2017-03-07,3319.89990234375,3319.89990234375,3280.0,3305.449951171875,2849.079833984375,225124
2017-03-08,3305.5,3326.949951171875,3255.25,3272.699951171875,2820.8515625,304333
2017-03-09,3297.800048828125,3298.699951171875,3261.199951171875,3289.0,2834.90087890625,295827
2017-03-10,3294.89990234375,3329.0,3288.60009765625,3311.050048828125,2853.906494140625,227655
2017-03-14,3368.75,3383.949951171875,3345.60009765625,3357.449951171875,2893.900146484375,1078387
2017-03-15,3335.0,3412.0,3335.0,3401.10009765625,2931.52392578125,813831
2017-03-16,3377.0,3390.0,3341.050048828125,3348.0,2933.18798828125,745130
2017-03-17,3365.0,3374.0,3343.10009765625,3346.10009765625,2931.523681640625,299456
2017-03-20,3346.10009765625,3370.0,3326.64990234375,3340.25,2926.398193359375,121894
2017-03-21,3333.0,3359.949951171875,3327.5,3334.699951171875,2921.53564453125,149569
2017-03-22,3292.0,3342.5,3292.0,3314.60009765625,2903.926513671875,406454
2017-03-23,3334.800048828125,3379.0,3320.050048828125,3367.39990234375,2950.1845703125,213622
2017-03-24,3374.949951171875,3380.0,3339.699951171875,3375.25,2957.0615234375,230244
2017-03-27,3379.0,3395.949951171875,3300.0,3343.199951171875,2928.982666015625,296970
2017-03-28,3341.0,3359.949951171875,3312.0,3326.89990234375,2914.7021484375,338652
2017-03-29,3330.35009765625,3337.85009765625,3180.0,3224.39990234375,2824.901611328125,1247758
2017-03-30,3202.0,3270.0,3202.0,3231.64990234375,2831.253662109375,627310
2017-03-31,3200.0,3228.0,3200.0,3221.949951171875,2822.75537109375,582578
2017-04-03,3222.800048828125,3265.050048828125,3191.800048828125,3202.14990234375,2805.408447265625,370011
2017-04-05,3228.949951171875,3233.0,3190.60009765625,3198.050048828125,2801.81689453125,427222
2017-04-06,3189.0,3219.64990234375,3175.0,3206.300048828125,2809.04443359375,441769
2017-04-07,3196.300048828125,3233.89990234375,3196.300048828125,3215.300048828125,2816.9296875,332878
2017-04-10,3236.0,3236.0,3185.0,3199.39990234375,2802.999267578125,291127
2017-04-11,3192.0,3224.0,3187.050048828125,3202.199951171875,2805.45263671875,169115
2017-04-12,3210.0,3232.75,3200.39990234375,3227.050048828125,2827.223876953125,289874
2017-04-13,3228.0,3245.449951171875,3211.0,3224.5,2824.9892578125,229218
2017-04-17,3203.0,3245.0,3203.0,3240.14990234375,2838.7001953125,206525
2017-04-18,3249.0,3259.050048828125,3216.25,3226.25,2826.522705078125,427228
2017-04-19,3238.0,3238.0,3179.0,3199.75,2803.306396484375,235606
2017-04-20,3191.0,3218.0,3180.0,3198.39990234375,2802.123291015625,158153
2017-04-21,3218.0,3218.0,3192.0,3203.199951171875,2806.328369140625,132297
2017-04-24,3217.0,3218.0,3186.5,3204.39990234375,2807.379638671875,109307
2017-04-25,3233.0,3312.949951171875,3202.10009765625,3305.199951171875,2895.690673828125,601198
2017-04-26,3320.0,3328.0,3271.0,3313.050048828125,2902.568359375,294063
2017-04-27,3319.5,3364.0,3271.050048828125,3300.800048828125,2891.83642578125,823678
2017-04-28,3318.0,3340.0,3288.0,3318.60009765625,2907.4306640625,259906
2017-05-02,3317.60009765625,3388.699951171875,3305.10009765625,3352.949951171875,2937.52490234375,248508
2017-05-03,3368.0,3384.35009765625,3350.0,3376.5,2958.1572265625,228007
2017-05-04,3375.0,3403.89990234375,3357.10009765625,3395.64990234375,2974.934326171875,200910
2017-05-05,3389.25,3412.85009765625,3350.14990234375,3376.550048828125,2958.20068359375,190683
2017-05-08,3376.550048828125,3412.0,3367.949951171875,3401.25,2979.84033203125,99666
2017-05-09,3419.949951171875,3442.0,3276.35009765625,3282.35009765625,2875.672119140625,501840
2017-05-10,3272.199951171875,3334.89990234375,3265.0,3323.85009765625,2912.030517578125,424465
2017-05-11,3375.0,3483.949951171875,3295.14990234375,3461.800048828125,3032.888671875,987725
2017-05-12,3479.0,3553.800048828125,3463.89990234375,3541.5,3102.7138671875,607136
2017-05-15,3541.0,3558.0,3504.60009765625,3515.449951171875,3079.891357421875,215587
2017-05-16,3529.5,3631.800048828125,3491.10009765625,3619.39990234375,3170.9619140625,372398
2017-05-17,3615.0,3683.949951171875,3595.050048828125,3645.949951171875,3194.222412109375,338342
2017-05-18,3600.0,3639.0,3577.050048828125,3592.050048828125,3147.000732421875,294013
2017-05-19,3597.0,3656.0,3533.75,3571.64990234375,3129.128173828125,270446
2017-05-22,3596.75,3645.0,3550.949951171875,3562.449951171875,3121.068115234375,255829
2017-05-23,3593.89990234375,3619.0,3550.0,3585.0,3140.823974609375,199447
2017-05-24,3585.0,3612.300048828125,3527.199951171875,3567.60009765625,3125.579833984375,256025
2017-05-25,3567.60009765625,3645.25,3527.14990234375,3625.85009765625,3176.61328125,253648
2017-05-26,3626.10009765625,3660.10009765625,3605.60009765625,3618.39990234375,3170.0859375,193039
2017-05-29,3621.89990234375,3678.449951171875,3590.550048828125,3665.800048828125,3211.61328125,211133
2017-05-30,3660.0,3748.0,3660.0,3740.35009765625,3276.926513671875,347224
2017-05-31,3735.0,3762.0,3721.199951171875,3745.449951171875,3281.394775390625,424001
2017-06-01,3742.0,3815.0,3708.800048828125,3733.35009765625,3270.7939453125,451621
2017-06-02,3758.800048828125,3857.5,3750.0,3849.75,3372.772216796875,570351
2017-06-05,3850.0,3880.550048828125,3821.25,3834.949951171875,3359.805908203125,181146
2017-06-06,3844.0,3844.0,3785.050048828125,3799.949951171875,3329.142578125,119591
2017-06-07,3803.85009765625,3856.050048828125,3803.85009765625,3843.25,3367.0771484375,426059
2017-06-08,3847.0,3859.0,3778.25,3784.449951171875,3315.5625,256253
2017-06-09,3796.300048828125,3800.5,3755.60009765625,3780.10009765625,3311.752197265625,302560
2017-06-12,3777.0,3790.0,3760.35009765625,3773.25,3305.75,182605
2017-06-13,3780.0,3785.35009765625,3742.25,3752.5,3287.57080078125,212476
2017-06-14,3764.0,3808.0,3751.050048828125,3789.050048828125,3319.593017578125,374661
2017-06-15,3786.0,3820.0,3760.0,3777.699951171875,3309.648681640625,163019
2017-06-16,3798.0,3798.0,3757.800048828125,3783.550048828125,3314.77392578125,229485
2017-06-19,3790.0,3834.0,3790.0,3825.449951171875,3351.48291015625,176591
2017-06-20,3829.0,3846.89990234375,3781.0,3797.0,3326.557373046875,235259
2017-06-21,3805.0,3809.800048828125,3756.0,3769.25,3302.24560546875,253054
2017-06-22,3770.0,3788.300048828125,3717.550048828125,3730.699951171875,3268.4716796875,272211
2017-06-23,3725.0,3730.050048828125,3650.0,3660.10009765625,3206.618896484375,371113
2017-06-27,3676.0,3711.699951171875,3636.60009765625,3695.199951171875,3237.3701171875,365879
2017-06-28,3681.0,3723.60009765625,3667.050048828125,3688.449951171875,3231.45703125,496312
2017-06-29,3700.0,3735.949951171875,3682.0,3716.35009765625,3255.900390625,384888
2017-06-30,3690.0,3714.75,3665.0,3701.35009765625,3269.148681640625,205581
2017-07-03,3688.0,3785.25,3671.39990234375,3776.10009765625,3335.170166015625,249649
2017-07-04,3804.050048828125,3804.050048828125,3693.64990234375,3703.35009765625,3270.9150390625,474327
2017-07-05,3700.5,3717.699951171875,3696.800048828125,3709.75,3276.567626953125,142509
2017-07-06,3716.050048828125,3745.0,3708.0,3725.35009765625,3290.345947265625,161483
2017-07-07,3720.0,3722.699951171875,3673.0,3681.64990234375,3251.74853515625,182590
2017-07-10,3700.0,3740.0,3693.14990234375,3731.0,3295.336669921875,39171
2017-07-11,3735.0,3757.300048828125,3735.0,3748.300048828125,3310.616455078125,227102
2017-07-12,3758.949951171875,3776.949951171875,3707.64990234375,3718.75,3284.5166015625,232681
2017-07-13,3732.199951171875,3768.0,3731.10009765625,3750.949951171875,3312.956787109375,384727
2017-07-14,3765.0,3796.0,3738.0,3758.050048828125,3319.227783203125,187230
2017-07-17,3758.050048828125,3785.0,3738.050048828125,3764.35009765625,3324.792236328125,131553
2017-07-18,3755.0,3799.0,3755.0,3783.949951171875,3342.103515625,224796
2017-07-19,3787.0,3795.0,3757.699951171875,3770.64990234375,3330.356201171875,464119
2017-07-20,3772.050048828125,3787.949951171875,3716.5,3729.89990234375,3294.36474609375,374090
2017-07-21,3729.050048828125,3741.0,3675.0,3682.0,3252.05810546875,427736
2017-07-24,3692.0,3725.300048828125,3682.050048828125,3692.300048828125,3261.1552734375,236050
2017-07-25,3725.0,3750.0,3700.0,3709.050048828125,3275.94970703125,433381
2017-07-26,3715.0,3745.449951171875,3687.0,3717.449951171875,3283.36865234375,366612
2017-07-27,3727.699951171875,3759.0,3682.0,3703.550048828125,3271.091796875,452512
2017-07-28,3691.550048828125,3691.550048828125,3610.0,3630.300048828125,3206.39501953125,276500
2017-07-31,3629.89990234375,3672.89990234375,3605.0,3655.75,3228.872802734375,504658
2017-08-01,3675.0,3737.64990234375,3668.050048828125,3727.85009765625,3292.55419921875,685598
2017-08-02,3750.0,3838.800048828125,3743.39990234375,3802.60009765625,3358.57568359375,828588
2017-08-03,3812.0,3845.0,3772.0,3838.35009765625,3390.151611328125,424548
2017-08-04,3836.0,3964.0,3816.39990234375,3956.550048828125,3494.54931640625,789172
2017-08-07,3950.0,4018.89990234375,3927.85009765625,3952.699951171875,3491.14892578125,644961
2017-08-08,3957.0,4003.5,3896.050048828125,3913.39990234375,3456.437744140625,253242
2017-08-09,3915.0,3945.0,3859.550048828125,3883.75,3430.25,343296
2017-08-10,3875.0,3945.0,3861.050048828125,3889.550048828125,3435.372802734375,303409
2017-08-11,3878.300048828125,3878.300048828125,3796.699951171875,3840.89990234375,3392.4033203125,302935
2017-08-14,3850.0,3975.0,3849.5,3957.050048828125,3494.9912109375,263329
2017-08-16,3965.10009765625,4044.0,3933.300048828125,4022.10009765625,3552.445068359375,475186
2017-08-17,4025.0,4038.300048828125,3975.60009765625,3997.85009765625,3531.026611328125,351635
2017-08-18,3983.0,4000.75,3968.5,3986.699951171875,3521.178955078125,209351
2017-08-21,3988.0,4038.300048828125,3950.050048828125,3972.050048828125,3508.239013671875,246195
2017-08-22,3997.0,3998.10009765625,3881.14990234375,3888.050048828125,3434.0478515625,290303
2017-08-23,3927.0,3950.0,3865.60009765625,3888.89990234375,3434.798583984375,407757
2017-08-24,3908.0,3925.0,3870.0,3882.64990234375,3429.2783203125,222636
2017-08-28,3885.0,3993.949951171875,3838.449951171875,3959.199951171875,3496.8896484375,435266
2017-08-29,3940.0,3980.0,3921.699951171875,3945.699951171875,3484.966064453125,397802
2017-08-30,3950.0,4015.0,3949.85009765625,3988.10009765625,3522.4150390625,261951
2017-08-31,3989.0,4021.0,3968.0,3995.10009765625,3528.597900390625,469468
2017-09-01,4006.0,4091.949951171875,3995.0,4048.949951171875,3576.16015625,388220
2017-09-04,4084.0,4084.0,3961.449951171875,3978.89990234375,3514.28955078125,226397
2017-09-05,3994.0,4007.5,3960.0,3970.449951171875,3506.826171875,250627
2017-09-06,3953.0,3994.89990234375,3940.0,3950.64990234375,3489.338134765625,218970
2017-09-07,3953.0,4012.5,3953.0,3982.89990234375,3517.822021484375,256960
2017-09-08,3997.39990234375,4002.0,3946.75,3956.050048828125,3494.107666015625,145201
2017-09-11,3999.0,3999.949951171875,3936.60009765625,3944.5,3483.906494140625,217005
2017-09-12,3958.39990234375,3970.35009765625,3909.949951171875,3918.89990234375,3461.29541015625,219890
2017-09-13,3913.800048828125,3970.0,3878.0,3893.550048828125,3438.905517578125,262986
2017-09-14,3905.0,3922.0,3884.449951171875,3891.25,3436.874267578125,190185
2017-09-15,3885.0,3910.0,3870.0,3888.0,3434.004150390625,389738
2017-09-18,3895.0,3961.39990234375,3895.0,3949.89990234375,3488.675537109375,573380
2017-09-19,3970.0,3977.85009765625,3936.800048828125,3944.25,3483.685546875,154125
2017-09-20,3939.85009765625,3958.300048828125,3845.0,3856.050048828125,3405.784912109375,515833
2017-09-21,3856.10009765625,3901.550048828125,3811.699951171875,3896.39990234375,3441.422607421875,490206
2017-09-22,3879.949951171875,3879.949951171875,3780.050048828125,3791.14990234375,3348.462646484375,719999
2017-09-25,3825.699951171875,3825.699951171875,3721.0,3755.949951171875,3317.373046875,275648
2017-09-26,3801.0,3805.35009765625,3742.14990234375,3787.75,3345.45947265625,548321
2017-09-27,3820.0,3824.89990234375,3708.60009765625,3727.39990234375,3292.15673828125,266924
2017-09-28,3749.0,3779.0,3674.5,3740.050048828125,3303.32958984375,789127
2017-09-29,3734.0,3819.35009765625,3718.25,3774.550048828125,3333.801025390625,547536
2017-10-03,3840.0,3845.0,3793.800048828125,3806.25,3361.79931640625,294342
2017-10-04,3870.0,3870.0,3774.60009765625,3794.89990234375,3351.77490234375,388211
2017-10-05,3796.0,3797.0,3750.0,3755.449951171875,3316.931396484375,260215
2017-10-06,3755.5,3777.0,3688.10009765625,3703.949951171875,3271.44482421875,373696
2017-10-09,3703.050048828125,3715.0,3670.0,3676.39990234375,3247.11181640625,423770
2017-10-10,3690.0,3720.800048828125,3661.199951171875,3695.25,3263.760986328125,367529
2017-10-11,3701.10009765625,3744.800048828125,3677.60009765625,3689.550048828125,3258.7265625,298989
2017-10-12,3697.0,3760.64990234375,3694.949951171875,3751.0,3313.0009765625,343176
2017-10-13,3757.0,3790.0,3743.199951171875,3763.85009765625,3324.350830078125,213882
2017-10-16,3797.699951171875,3805.64990234375,3766.800048828125,3776.64990234375,3335.65576171875,261710
2017-10-17,3785.0,3828.5,3758.800048828125,3789.050048828125,3346.608154296875,447594
2017-10-18,3813.89990234375,3813.89990234375,3725.0,3753.0,3314.767578125,236096
2017-10-19,3750.0,3759.39990234375,3720.0,3735.60009765625,3299.399658203125,24217
2017-10-23,3792.949951171875,3814.0,3770.0,3791.25,3348.551025390625,510178
2017-10-24,3792.0,3807.199951171875,3742.199951171875,3755.39990234375,3316.88720703125,138844
2017-10-25,3784.89990234375,3784.89990234375,3717.0,3769.64990234375,3329.472900390625,464158
2017-10-26,3765.699951171875,3787.89990234375,3730.25,3750.85009765625,3312.8681640625,357840
2017-10-27,3764.0,3815.0,3750.60009765625,3786.64990234375,3344.488037109375,328558
2017-10-30,3813.949951171875,3841.5,3801.64990234375,3833.0,3385.426025390625,244919
2017-10-31,3857.0,3870.050048828125,3821.699951171875,3849.89990234375,3400.352294921875,307237
2017-11-01,3875.0,3882.89990234375,3803.800048828125,3819.35009765625,3373.370361328125,338059
2017-11-02,3763.300048828125,3804.699951171875,3713.0,3735.85009765625,3299.6201171875,518139
2017-11-03,3739.89990234375,3742.949951171875,3675.300048828125,3689.050048828125,3258.285400390625,364403
2017-11-06,3675.5,3715.0,3661.85009765625,3688.85009765625,3258.108154296875,290004
2017-11-07,3695.25,3729.10009765625,3675.0,3681.5,3251.6162109375,303030
2017-11-08,3698.0,3718.64990234375,3610.5,3622.550048828125,3199.550048828125,367993
2017-11-09,3628.0,3659.89990234375,3590.0,3597.75,3177.64599609375,241249
2017-11-10,3605.0,3635.0,3560.75,3605.10009765625,3184.1376953125,307029
2017-11-13,3639.0,3639.0,3569.0,3579.89990234375,3161.880126953125,230714
2017-11-14,3579.89990234375,3662.39990234375,3579.89990234375,3655.199951171875,3228.3876953125,430968
2017-11-15,3650.5,3709.39990234375,3640.0,3671.800048828125,3243.049072265625,413595
2017-11-16,3672.0,3688.949951171875,3625.25,3657.0,3229.9775390625,252451
2017-11-17,3693.60009765625,3697.0,3622.5,3631.14990234375,3207.145751953125,338039
2017-11-20,3632.39990234375,3689.0,3618.0,3658.60009765625,3231.390625,350045
2017-11-21,3665.10009765625,3690.5,3664.89990234375,3678.75,3249.187744140625,202939
2017-11-22,3685.10009765625,3710.0,3645.199951171875,3661.300048828125,3233.775390625,293485
2017-11-23,3685.0,3698.35009765625,3645.5,3677.35009765625,3247.951171875,219012
2017-11-24,3689.39990234375,3690.14990234375,3650.0,3653.25,3226.6650390625,388730
2017-11-27,3651.14990234375,3670.0,3631.050048828125,3663.0,3235.27685546875,172252
2017-11-28,3680.0,3680.0,3655.10009765625,3673.60009765625,3244.638916015625,155386
2017-11-29,3683.0,3695.0,3649.0,3656.300048828125,3229.359130859375,172201
2017-11-30,3649.0,3678.0,3621.0,3633.64990234375,3209.353759765625,456685
2017-12-01,3642.0,3680.0,3547.5,3604.050048828125,3183.2099609375,222230
2017-12-04,3635.0,3635.0,3593.800048828125,3601.39990234375,3180.869873046875,131129
2017-12-05,3597.0,3597.0,3513.050048828125,3520.550048828125,3109.46044921875,242868
2017-12-06,3516.0,3518.10009765625,3473.35009765625,3505.60009765625,3096.256103515625,291780
2017-12-07,3520.0,3568.0,3517.949951171875,3551.10009765625,3136.44287109375,301458
2017-12-08,3530.0,3567.0,3506.050048828125,3519.550048828125,3108.5771484375,177525
2017-12-11,3544.0,3544.0,3500.300048828125,3514.85009765625,3104.426025390625,226419
2017-12-12,3517.0,3524.0,3432.75,3441.699951171875,3039.8173828125,427882
2017-12-13,3435.0,3490.300048828125,3410.0,3419.449951171875,3020.16552734375,348709
2017-12-14,3452.0,3471.39990234375,3416.199951171875,3460.550048828125,3056.46630859375,314655
2017-12-15,3470.0,3511.949951171875,3465.10009765625,3503.0,3093.9599609375,372029
2017-12-18,3487.0,3553.64990234375,3430.64990234375,3535.35009765625,3122.5322265625,412556
2017-12-19,3560.0,3710.64990234375,3540.0,3701.0,3268.839599609375,876214
2017-12-20,3733.39990234375,3793.89990234375,3696.050048828125,3749.199951171875,3311.41162109375,664592
2017-12-21,3784.5,3822.25,3771.35009765625,3805.949951171875,3361.534912109375,612505
2017-12-22,3814.0,3829.0,3774.0,3792.800048828125,3349.920166015625,438144
2017-12-26,3792.800048828125,3848.800048828125,3747.199951171875,3813.800048828125,3368.468017578125,320480
2017-12-27,3813.0,3834.39990234375,3757.050048828125,3786.64990234375,3344.488037109375,189623
2017-12-28,3762.10009765625,3783.5,3702.300048828125,3716.64990234375,3282.662109375,605738
2017-12-29,3730.0,3809.85009765625,3720.050048828125,3785.14990234375,3343.163330078125,274559
2018-01-01,3810.0,3810.0,3740.0,3749.10009765625,3311.3232421875,201102
2018-01-02,3781.0,3784.35009765625,3719.25,3743.85009765625,3306.68603515625,258156
2018-01-03,3728.0,3764.39990234375,3728.0,3755.199951171875,3316.710205078125,274963
2018-01-04,3755.0,3759.949951171875,3721.550048828125,3738.89990234375,3302.314208984375,196775
2018-01-05,3758.699951171875,3758.699951171875,3726.199951171875,3744.64990234375,3307.39208984375,234199
2018-01-08,3773.0,3792.0,3745.300048828125,3786.75,3344.57666015625,249549
2018-01-09,3800.0,3804.800048828125,3742.64990234375,3749.449951171875,3311.6318359375,290158
2018-01-10,3740.0,3752.550048828125,3725.0,3736.89990234375,3300.547607421875,250123
2018-01-11,3740.699951171875,3743.199951171875,3700.199951171875,3705.64990234375,3272.946533203125,366134
2018-01-12,3726.89990234375,3726.89990234375,3650.60009765625,3687.35009765625,3256.78369140625,363795
2018-01-15,3687.699951171875,3700.0,3613.64990234375,3628.800048828125,3205.0703125,229198
2018-01-16,3637.699951171875,3664.0,3578.14990234375,3586.10009765625,3167.35595703125,271813
2018-01-17,3586.0,3590.14990234375,3526.300048828125,3566.85009765625,3150.353759765625,501484
2018-01-18,3586.0,3643.0,3576.050048828125,3593.35009765625,3173.759765625,345926
2018-01-19,3558.0,3620.0,3552.300048828125,3589.75,3170.579833984375,295410
2018-01-22,3592.75,3621.89990234375,3589.10009765625,3602.949951171875,3182.23876953125,320126
2018-01-23,3634.0,3635.0,3608.25,3630.0,3206.1298828125,285236
2018-01-24,3629.699951171875,3650.0,3600.0,3645.5,3219.820068359375,312383
2018-01-25,3659.89990234375,3659.89990234375,3561.0,3571.199951171875,3154.196044921875,487836
2018-01-29,3584.699951171875,3658.25,3574.550048828125,3641.75,3216.508056640625,403110
2018-01-30,3657.39990234375,3696.0,3649.89990234375,3687.85009765625,3257.22509765625,540432
2018-01-31,3703.0,3747.89990234375,3682.0,3691.449951171875,3260.404052734375,558327
2018-02-01,3695.14990234375,3744.0,3692.5,3732.949951171875,3297.05859375,346581
2018-02-02,3729.699951171875,3752.449951171875,3612.699951171875,3623.449951171875,3200.3447265625,469510
2018-02-05,3598.0,3662.60009765625,3550.050048828125,3636.39990234375,3211.782958984375,319150
2018-02-06,3527.300048828125,3564.800048828125,3450.0,3541.85009765625,3128.273193359375,442426
2018-02-07,3618.89990234375,3620.0,3542.5,3566.39990234375,3149.95654296875,336709
2018-02-08,3570.0,3615.949951171875,3555.0,3582.199951171875,3163.911376953125,325607
2018-02-09,3536.800048828125,3576.35009765625,3530.10009765625,3546.10009765625,3132.02685546875,604849
2018-02-12,3566.0,3616.699951171875,3545.5,3611.89990234375,3190.143310546875,385092
2018-02-14,3620.39990234375,3624.0,3562.64990234375,3596.050048828125,3176.14404296875,315246
2018-02-15,3565.0,3575.0,3520.0,3527.25,3163.76611328125,221710
2018-02-16,3549.0,3549.800048828125,3485.0,3494.199951171875,3134.1220703125,219454
2018-02-19,3502.0,3519.35009765625,3442.0,3465.699951171875,3108.558837890625,246616
2018-02-20,3466.0,3518.0,3443.25,3477.449951171875,3119.098388671875,340087
2018-02-21,3517.800048828125,3517.800048828125,3460.0,3490.75,3131.02783203125,266352
2018-02-22,3484.0,3499.300048828125,3458.699951171875,3481.199951171875,3122.461669921875,434663
2018-02-23,3483.39990234375,3508.0,3455.0,3494.699951171875,3134.571044921875,142023
2018-02-26,3519.0,3549.949951171875,3500.39990234375,3537.85009765625,3173.2744140625,361326
