Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,1408.0,1408.0,1393.050048828125,1400.949951171875,1370.764404296875,1461758
2017-04-06,1399.0,1426.0,1396.699951171875,1421.6500244140625,1391.018310546875,782824
2017-04-07,1421.0,1426.25,1403.5999755859375,1412.199951171875,1381.771728515625,562553
2017-04-10,1412.5,1431.0,1409.050048828125,1425.3499755859375,1394.638671875,725902
2017-04-11,1429.949951171875,1438.199951171875,1418.5,1424.5,1393.806884765625,797974
2017-04-12,1425.0,1439.949951171875,1415.0,1437.75,1406.771484375,418338
2017-04-13,1435.0,1444.3499755859375,1428.0999755859375,1437.699951171875,1406.7225341796875,582737
2017-04-17,1438.0,1442.25,1425.0,1435.25,1404.3251953125,534509
2017-04-18,1432.4000244140625,1444.949951171875,1428.550048828125,1431.75,1400.900634765625,2004482
2017-04-19,1440.0,1443.75,1411.550048828125,1421.5999755859375,1390.96923828125,3107388
2017-04-20,1415.0,1443.1500244140625,1400.050048828125,1427.5999755859375,1396.840087890625,2637171
2017-04-21,1437.0,1444.449951171875,1430.050048828125,1435.0,1404.08056640625,1735248
2017-04-24,1439.0,1443.300048828125,1431.449951171875,1433.550048828125,1402.6619873046875,666961
2017-04-25,1437.0,1460.0,1434.0,1453.199951171875,1421.888427734375,1439089
2017-04-26,1461.0,1470.0,1454.4000244140625,1464.6500244140625,1433.091796875,1186077
2017-04-27,1462.0,1483.449951171875,1458.6500244140625,1470.6500244140625,1438.9625244140625,1135148
2017-04-28,1470.699951171875,1480.5999755859375,1440.800048828125,1444.949951171875,1413.8160400390625,614095
2017-05-02,1454.0,1455.0,1440.1500244140625,1445.800048828125,1414.64794921875,955073
2017-05-03,1449.9000244140625,1451.449951171875,1429.0,1438.449951171875,1407.456298828125,635349
2017-05-04,1446.0,1446.0,1410.0999755859375,1420.25,1389.6485595703125,1452308
2017-05-05,1429.949951171875,1429.949951171875,1403.699951171875,1408.050048828125,1377.71142578125,1878351
2017-05-08,1406.5,1434.800048828125,1401.800048828125,1424.8499755859375,1394.1494140625,1600519
2017-05-09,1432.0,1432.0,1415.550048828125,1420.9000244140625,1390.284423828125,781989
2017-05-10,1425.4000244140625,1435.0,1419.300048828125,1431.9000244140625,1401.047607421875,420102
2017-05-11,1438.0,1438.0,1420.0,1426.300048828125,1395.568115234375,839412
2017-05-12,1424.800048828125,1424.800048828125,1404.5,1411.75,1381.33154296875,602647
2017-05-15,1414.199951171875,1422.5999755859375,1403.4000244140625,1416.199951171875,1385.6856689453125,949033
2017-05-16,1417.75,1440.0,1410.449951171875,1436.949951171875,1405.988525390625,744209
2017-05-17,1438.0,1448.300048828125,1420.0,1425.449951171875,1394.7364501953125,579645
2017-05-18,1422.0,1422.0,1388.0,1406.5999755859375,1376.29248046875,640858
2017-05-19,1405.0,1413.25,1383.0,1389.25,1359.3165283203125,1247834
2017-05-22,1390.3499755859375,1404.0,1375.199951171875,1389.300048828125,1359.365478515625,936813
2017-05-23,1389.300048828125,1398.9000244140625,1378.5,1393.949951171875,1363.9150390625,791125
2017-05-24,1403.949951171875,1422.949951171875,1392.0,1413.5999755859375,1383.141845703125,1007226
2017-05-25,1420.0,1472.0,1418.050048828125,1461.5999755859375,1430.107421875,1464760
2017-05-26,1458.0,1484.800048828125,1452.800048828125,1477.699951171875,1445.860595703125,766520
2017-05-29,1479.0,1504.699951171875,1473.449951171875,1490.699951171875,1458.5804443359375,655977
2017-05-30,1484.0,1494.0,1471.0,1473.8499755859375,1442.0936279296875,594316
2017-05-31,1474.9000244140625,1487.449951171875,1472.0999755859375,1480.699951171875,1448.796142578125,536696
2017-06-01,1470.300048828125,1500.0,1470.300048828125,1485.5999755859375,1453.5902099609375,560468
2017-06-02,1494.0999755859375,1519.949951171875,1483.0999755859375,1514.550048828125,1481.9166259765625,638560
2017-06-05,1518.9000244140625,1519.25,1502.5999755859375,1505.25,1472.8170166015625,447987
2017-06-06,1509.699951171875,1523.0,1495.5,1511.0,1478.4432373046875,456242
2017-06-07,1512.699951171875,1520.9000244140625,1502.0,1516.949951171875,1484.2647705078125,392417
2017-06-08,1520.9000244140625,1536.699951171875,1517.050048828125,1524.0999755859375,1491.260986328125,1261815
2017-06-09,1520.0,1538.0,1512.949951171875,1526.8499755859375,1493.9517822265625,724205
2017-06-12,1520.0,1524.25,1502.0999755859375,1505.800048828125,1473.355224609375,325151
2017-06-13,1513.800048828125,1513.800048828125,1487.199951171875,1492.1500244140625,1459.999267578125,671410
2017-06-14,1497.0,1505.5999755859375,1485.1500244140625,1500.0999755859375,1467.7779541015625,1032366
2017-06-15,1497.800048828125,1501.25,1487.449951171875,1491.0,1458.8741455078125,424499
2017-06-16,1492.9000244140625,1513.0,1487.050048828125,1498.9000244140625,1466.60400390625,1375090
2017-06-19,1503.0999755859375,1521.5,1499.5,1511.3499755859375,1478.7855224609375,692751
2017-06-20,1512.0999755859375,1521.449951171875,1503.550048828125,1514.949951171875,1482.3079833984375,472248
2017-06-21,1508.300048828125,1512.0,1489.050048828125,1494.3499755859375,1462.1519775390625,859762
2017-06-22,1497.8499755859375,1506.449951171875,1487.300048828125,1490.6500244140625,1458.53173828125,905839
2017-06-23,1493.699951171875,1503.0,1485.300048828125,1491.4000244140625,1459.2655029296875,596334
2017-06-27,1495.0,1502.0,1485.0,1490.1500244140625,1458.0423583984375,1285379
2017-06-28,1486.050048828125,1499.0,1463.1500244140625,1490.6500244140625,1458.53173828125,972763
2017-06-29,1495.050048828125,1509.800048828125,1474.1500244140625,1479.550048828125,1447.6708984375,806219
2017-06-30,1468.6500244140625,1483.5,1462.300048828125,1478.949951171875,1447.0836181640625,806197
2017-07-03,1482.9000244140625,1495.5999755859375,1472.75,1490.949951171875,1458.8250732421875,1167857
2017-07-04,1477.050048828125,1501.0,1477.050048828125,1497.800048828125,1465.527587890625,812900
2017-07-05,1505.0,1519.8499755859375,1499.0,1516.3499755859375,1483.6778564453125,498116
2017-07-06,1523.5,1523.5,1506.1500244140625,1519.550048828125,1486.808837890625,803617
2017-07-07,1514.5,1529.9000244140625,1511.550048828125,1526.300048828125,1493.41357421875,840805
2017-07-10,1538.9000244140625,1564.949951171875,1526.5,1560.3499755859375,1526.7298583984375,240968
2017-07-11,1565.0,1571.0,1550.6500244140625,1560.699951171875,1527.072265625,2874052
2017-07-12,1572.5999755859375,1581.199951171875,1562.0,1577.0,1543.02099609375,1550156
2017-07-13,1581.0,1585.0,1561.300048828125,1579.9000244140625,1545.858642578125,712568
2017-07-14,1582.0,1582.9000244140625,1568.6500244140625,1574.5,1540.574951171875,971789
2017-07-17,1576.0,1584.75,1560.0,1581.050048828125,1546.98388671875,762299
2017-07-18,1575.550048828125,1581.9000244140625,1564.5,1570.0999755859375,1542.1220703125,789508
2017-07-19,1576.0,1584.0,1569.5999755859375,1574.550048828125,1546.4927978515625,704416
2017-07-20,1579.0,1580.949951171875,1554.8499755859375,1560.0,1532.2020263671875,747783
2017-07-21,1560.0,1568.9000244140625,1551.1500244140625,1566.6500244140625,1538.7335205078125,665760
2017-07-24,1565.6500244140625,1565.6500244140625,1549.5,1554.5,1526.800048828125,980822
2017-07-25,1554.0,1556.9000244140625,1539.0999755859375,1542.5,1515.013916015625,1159201
2017-07-26,1543.800048828125,1585.0,1536.6500244140625,1580.199951171875,1552.0421142578125,1175988
2017-07-27,1587.0,1625.9000244140625,1585.0,1606.699951171875,1578.06982421875,1980176
2017-07-28,1596.5,1637.3499755859375,1594.050048828125,1628.3499755859375,1599.3341064453125,923109
2017-07-31,1634.300048828125,1650.800048828125,1616.5,1645.75,1616.4239501953125,1287974
2017-08-01,1654.5999755859375,1674.0,1637.75,1665.699951171875,1636.0184326171875,1150244
2017-08-02,1665.5,1668.449951171875,1648.5,1658.75,1629.1925048828125,509282
2017-08-03,1655.0,1660.0,1638.050048828125,1645.199951171875,1615.8837890625,462668
2017-08-04,1635.25,1670.9000244140625,1635.25,1664.699951171875,1635.036376953125,557065
2017-08-07,1670.0,1674.550048828125,1647.699951171875,1650.5,1621.08935546875,386830
2017-08-08,1654.0,1660.949951171875,1632.050048828125,1638.6500244140625,1609.4505615234375,717420
2017-08-09,1638.0,1645.0,1631.75,1637.25,1608.0755615234375,530640
2017-08-10,1630.0,1638.5999755859375,1609.0,1629.4000244140625,1600.3653564453125,709628
2017-08-11,1609.0,1633.5,1599.0,1625.3499755859375,1596.3875732421875,1142387
2017-08-14,1628.5,1640.5,1612.300048828125,1624.699951171875,1595.7491455078125,900057
2017-08-16,1628.0,1654.0,1603.4000244140625,1647.199951171875,1617.8482666015625,952709
2017-08-17,1650.0,1650.0,1617.4000244140625,1628.5,1599.4814453125,619082
2017-08-18,1625.0,1625.0,1594.300048828125,1621.050048828125,1592.1640625,620278
2017-08-21,1620.0,1641.5,1611.699951171875,1616.0999755859375,1587.3023681640625,484815
2017-08-22,1619.5,1640.949951171875,1611.0,1626.300048828125,1597.3206787109375,694864
2017-08-23,1628.0,1664.949951171875,1628.0,1660.9000244140625,1631.303955078125,1091055
2017-08-24,1662.0999755859375,1684.0,1655.699951171875,1667.699951171875,1637.98291015625,1400606
2017-08-28,1667.0,1670.0,1653.6500244140625,1660.550048828125,1630.960205078125,745075
2017-08-29,1645.0,1659.300048828125,1638.0999755859375,1643.300048828125,1614.017822265625,514823
2017-08-30,1651.0,1665.800048828125,1647.050048828125,1655.800048828125,1626.2950439453125,379651
2017-08-31,1662.5,1668.4000244140625,1648.0,1656.75,1627.2279052734375,1845805
2017-09-01,1661.0,1695.800048828125,1654.0,1692.25,1662.0953369140625,616709
2017-09-04,1682.5,1689.550048828125,1658.5,1669.449951171875,1639.70166015625,423495
2017-09-05,1670.699951171875,1688.5999755859375,1665.0,1684.75,1654.7291259765625,530479
2017-09-06,1676.0,1693.800048828125,1673.1500244140625,1684.800048828125,1654.7781982421875,1155788
2017-09-07,1690.0,1715.1500244140625,1687.6500244140625,1703.9000244140625,1673.537841796875,854744
2017-09-08,1712.9000244140625,1713.0,1688.0999755859375,1695.9000244140625,1665.680419921875,741404
2017-09-11,1711.0,1804.0,1700.75,1791.25,1759.3314208984375,3433596
2017-09-12,1803.75,1803.75,1737.0,1741.9000244140625,1710.8607177734375,2108188
2017-09-13,1745.75,1765.0,1736.4000244140625,1744.75,1713.6600341796875,1217425
2017-09-14,1749.0,1749.0,1719.0999755859375,1728.75,1697.9449462890625,989267
2017-09-15,1725.0,1727.800048828125,1691.1500244140625,1699.3499755859375,1669.06884765625,2777536
2017-09-18,1706.0999755859375,1752.9000244140625,1706.0999755859375,1745.5999755859375,1714.4947509765625,1469531
2017-09-19,1749.699951171875,1758.0,1741.199951171875,1746.449951171875,1715.32958984375,858627
2017-09-20,1745.0,1756.5,1722.6500244140625,1726.4000244140625,1695.6370849609375,1195102
2017-09-21,1729.0,1735.0,1711.3499755859375,1730.1500244140625,1699.320068359375,883253
2017-09-22,1720.0,1721.1500244140625,1694.0,1707.5999755859375,1677.1717529296875,1247158
2017-09-25,1695.25,1713.699951171875,1675.199951171875,1701.699951171875,1671.3770751953125,1728603
2017-09-26,1693.0999755859375,1706.5,1682.050048828125,1693.4000244140625,1663.224853515625,616105
2017-09-27,1699.0,1704.5999755859375,1662.550048828125,1667.949951171875,1638.228515625,1037854
2017-09-28,1662.9000244140625,1695.0,1641.199951171875,1680.75,1650.80029296875,2385207
2017-09-29,1681.0,1695.5,1669.0,1682.199951171875,1652.2244873046875,1007099
2017-10-03,1693.0,1701.5,1667.9000244140625,1692.949951171875,1662.782958984375,1236296
2017-10-04,1695.0,1713.6500244140625,1682.699951171875,1697.699951171875,1667.4482421875,671976
2017-10-05,1694.949951171875,1706.0,1683.0,1688.800048828125,1658.7069091796875,628607
2017-10-06,1691.949951171875,1697.6500244140625,1677.0,1682.5,1652.5191650390625,709562
2017-10-09,1682.5,1713.949951171875,1674.0,1699.5,1669.21630859375,842338
2017-10-10,1708.800048828125,1729.300048828125,1708.3499755859375,1725.1500244140625,1694.4091796875,846533
2017-10-11,1728.199951171875,1741.8499755859375,1707.050048828125,1717.25,1686.6500244140625,1073174
2017-10-12,1730.949951171875,1750.0,1699.300048828125,1743.0,1711.941162109375,2435199
2017-10-13,1752.0,1758.0,1740.550048828125,1750.3499755859375,1719.1600341796875,1974411
2017-10-16,1740.0,1746.449951171875,1697.699951171875,1716.0,1685.4222412109375,2888889
2017-10-17,1721.0,1735.0,1700.3499755859375,1707.699951171875,1677.27001953125,1641325
2017-10-18,1716.9000244140625,1721.0,1705.0,1708.300048828125,1677.8594970703125,979869
2017-10-19,1713.0,1713.8499755859375,1680.0999755859375,1690.8499755859375,1660.7203369140625,129154
2017-10-23,1691.0,1707.25,1681.9000244140625,1695.5,1665.28759765625,1745367
2017-10-24,1694.5,1700.949951171875,1654.800048828125,1664.9000244140625,1635.2327880859375,1531714
2017-10-25,1669.9000244140625,1669.9000244140625,1580.5,1592.4000244140625,1564.024658203125,3573873
2017-10-26,1608.949951171875,1624.0,1572.4000244140625,1617.5999755859375,1588.775634765625,2084712
2017-10-27,1627.949951171875,1646.9000244140625,1616.5999755859375,1627.3499755859375,1598.351806640625,1531589
2017-10-30,1635.0,1641.8499755859375,1618.0999755859375,1620.75,1591.8695068359375,1549643
2017-10-31,1624.0,1642.0,1618.800048828125,1627.1500244140625,1598.1553955078125,1539175
2017-11-01,1641.0,1645.5,1625.199951171875,1642.550048828125,1613.281005859375,1051035
2017-11-02,1644.5,1649.75,1624.25,1627.5,1598.4991455078125,1016358
2017-11-03,1635.5,1679.1500244140625,1626.5999755859375,1674.5,1644.6617431640625,1960324
2017-11-06,1653.199951171875,1666.199951171875,1644.800048828125,1648.0,1618.6339111328125,1032097
2017-11-07,1653.0,1673.949951171875,1642.5,1654.300048828125,1624.82177734375,1135418
2017-11-08,1667.0,1689.9000244140625,1654.5999755859375,1674.4000244140625,1644.5634765625,2240615
2017-11-09,1677.699951171875,1681.75,1652.800048828125,1666.75,1637.0498046875,1278030
2017-11-10,1665.0,1673.300048828125,1650.6500244140625,1660.300048828125,1630.7147216796875,1515793
2017-11-13,1665.0,1672.5,1647.300048828125,1659.199951171875,1629.6343994140625,716930
2017-11-14,1659.199951171875,1663.199951171875,1619.050048828125,1637.699951171875,1608.5174560546875,1448013
2017-11-15,1632.25,1640.75,1593.050048828125,1597.3499755859375,1568.886474609375,1725981
2017-11-16,1599.0,1617.0999755859375,1592.5,1603.9000244140625,1575.3199462890625,903458
2017-11-17,1632.050048828125,1636.5999755859375,1615.699951171875,1631.9000244140625,1602.8209228515625,578398
2017-11-20,1635.25,1659.0,1629.8499755859375,1649.300048828125,1619.910888671875,3072448
2017-11-21,1658.0,1664.800048828125,1643.0,1648.5999755859375,1619.22314453125,1109357
2017-11-22,1656.9000244140625,1663.800048828125,1621.0,1627.3499755859375,1598.351806640625,751919
2017-11-23,1627.5,1654.949951171875,1627.5,1643.3499755859375,1614.0667724609375,887882
2017-11-24,1646.0,1682.8499755859375,1644.0,1676.300048828125,1646.4296875,1091064
2017-11-27,1671.699951171875,1671.699951171875,1648.75,1660.5999755859375,1631.00927734375,746259
2017-11-28,1661.199951171875,1692.0,1661.0,1678.25,1648.3448486328125,1333326
2017-11-29,1679.0,1689.949951171875,1666.0,1672.1500244140625,1642.3536376953125,1121016
2017-11-30,1662.0,1680.0,1654.0,1661.949951171875,1632.3353271484375,1743816
2017-12-01,1660.8499755859375,1681.4000244140625,1651.75,1661.0999755859375,1631.5003662109375,901780
2017-12-04,1665.0,1674.75,1648.199951171875,1650.0999755859375,1620.696533203125,863386
2017-12-05,1651.25,1673.6500244140625,1646.0999755859375,1665.4000244140625,1635.7239990234375,1217660
2017-12-06,1664.0,1674.0,1650.0,1653.699951171875,1624.232421875,789146
2017-12-07,1663.800048828125,1664.0,1649.550048828125,1652.3499755859375,1622.906494140625,825254
2017-12-08,1659.0,1685.800048828125,1655.0,1671.050048828125,1641.273193359375,1131333
2017-12-11,1678.0,1697.300048828125,1663.1500244140625,1670.0999755859375,1640.340087890625,841915
2017-12-12,1673.9000244140625,1674.0,1646.1500244140625,1650.25,1620.84375,1677983
2017-12-13,1648.0,1659.8499755859375,1639.5999755859375,1647.4000244140625,1618.044677734375,1539500
2017-12-14,1648.0,1654.800048828125,1632.0,1650.3499755859375,1620.9420166015625,1909251
2017-12-15,1665.0,1684.9000244140625,1647.5,1677.050048828125,1647.16650390625,3543562
2017-12-18,1667.0,1694.9000244140625,1630.199951171875,1678.5999755859375,1648.6885986328125,1133385
2017-12-19,1681.0,1684.4000244140625,1665.0,1670.050048828125,1640.2908935546875,880090
2017-12-20,1677.0,1680.9000244140625,1655.0999755859375,1660.9000244140625,1631.303955078125,1297298
2017-12-21,1657.5,1666.800048828125,1649.1500244140625,1656.199951171875,1626.687744140625,610601
2017-12-22,1652.0,1661.75,1646.800048828125,1651.8499755859375,1622.4151611328125,832376
2017-12-26,1651.800048828125,1668.4000244140625,1646.9000244140625,1664.199951171875,1634.5450439453125,772183
2017-12-27,1667.5,1669.9000244140625,1648.8499755859375,1651.0999755859375,1621.6787109375,624678
2017-12-28,1649.0,1657.9000244140625,1646.6500244140625,1650.449951171875,1621.040283203125,940604
2017-12-29,1652.0,1661.9000244140625,1645.0999755859375,1648.9000244140625,1619.517822265625,702219
2018-01-01,1652.0,1655.949951171875,1618.0999755859375,1623.8499755859375,1594.9141845703125,771099
2018-01-02,1626.300048828125,1647.0,1626.0999755859375,1643.949951171875,1614.6561279296875,1392045
2018-01-03,1649.0,1650.0,1624.0,1630.25,1601.2001953125,1120860
2018-01-04,1638.0,1652.5,1631.0,1646.5999755859375,1617.2589111328125,747232
2018-01-05,1645.0,1703.0,1643.5,1698.199951171875,1667.9393310546875,1134406
2018-01-08,1711.0,1724.0,1700.0999755859375,1719.9000244140625,1689.252685546875,1489032
2018-01-09,1725.0,1729.949951171875,1706.75,1725.050048828125,1694.31103515625,576106
2018-01-10,1724.949951171875,1742.550048828125,1711.1500244140625,1734.0999755859375,1703.1995849609375,1223879
2018-01-11,1740.0,1752.0,1685.0,1700.300048828125,1670.0020751953125,4145545
2018-01-12,1710.0,1720.449951171875,1688.0,1705.25,1674.86376953125,2057925
2018-01-15,1707.0999755859375,1710.300048828125,1675.0,1682.4000244140625,1652.4208984375,997313
2018-01-16,1691.75,1692.0,1660.0,1664.5999755859375,1634.9381103515625,829183
2018-01-17,1664.0999755859375,1678.75,1645.4000244140625,1657.449951171875,1627.9154052734375,600044
2018-01-18,1679.0,1707.0,1667.0,1680.0999755859375,1650.161865234375,2327815
2018-01-19,1683.0,1692.25,1670.800048828125,1684.0,1653.992431640625,497099
2018-01-22,1684.0,1695.800048828125,1676.5999755859375,1683.199951171875,1653.2066650390625,820236
2018-01-23,1690.0,1730.0,1680.0,1723.3499755859375,1692.6412353515625,1763797
2018-01-24,1725.0,1738.800048828125,1705.0,1717.300048828125,1686.6990966796875,968956
2018-01-25,1723.0,1735.3499755859375,1703.699951171875,1730.199951171875,1699.369140625,2169317
2018-01-29,1730.199951171875,1751.050048828125,1724.0,1742.5,1711.449951171875,1232573
